687,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,142938859,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
688,"JoinHash","Semi",2282714,180060,5,2,2.28029e+06,180055,114131,113767,1439586,5,1.4377e+06,79747762,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",36,5,56,0,6000000,300000
689,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,126330577,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
690,"JoinHash","Semi",2282714,119648,5,2,2.28029e+06,119634,114131,75641,1439586,5,1.4377e+06,49862423,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",36,5,56,0,6000000,300000
691,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,65369098,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
692,"JoinHash","Semi",2282714,59657,5,2,2.28029e+06,59642.2,114131,37751,753687,5,753850,29384125,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",36,5,56,0,6000000,300000
693,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,40600452,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
694,"JoinHash","Semi",2282714,0,5,2,2.28029e+06,0,114131,0,0,5,0,5641235,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",36,0,56,5,6000000,300000
695,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,16253395,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
696,"JoinHash","Semi",2216949,299995,5,2,2.21461e+06,299999,110870,189552,1397608,5,1.39589e+06,81376915,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",35,5,57,0,6000000,300000
697,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,180114213,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
698,"JoinHash","Semi",2216949,239800,5,2,2.21461e+06,239805,110870,151557,1397608,5,1.39589e+06,80164602,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",35,5,57,0,6000000,300000
699,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,147822826,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
700,"JoinHash","Semi",2216949,180060,5,2,2.21461e+06,180055,110870,113767,1397608,5,1.39589e+06,76608263,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",35,5,57,0,6000000,300000
701,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,121364121,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
702,"JoinHash","Semi",2216949,119648,5,2,2.21461e+06,119634,110870,75641,1397608,5,1.39589e+06,50525469,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",35,5,57,0,6000000,300000
703,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,64113549,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
704,"JoinHash","Semi",2216949,59657,5,2,2.21461e+06,59642.2,110870,37751,753687,5,753850,29572220,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",35,5,57,0,6000000,300000
705,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,38351278,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
706,"JoinHash","Semi",2216949,0,5,2,2.21461e+06,0,110870,0,0,5,0,5613297,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",35,0,57,5,6000000,300000
707,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,17116061,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
708,"JoinHash","Semi",2151936,299995,5,2,2.14519e+06,299999,107609,189552,1356498,5,1.35235e+06,79176633,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",34,5,58,0,6000000,300000
709,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,177505751,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
710,"JoinHash","Semi",2151936,239800,5,2,2.14519e+06,239805,107609,151557,1356498,5,1.35235e+06,77969348,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",34,5,58,0,6000000,300000
711,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,134752792,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
712,"JoinHash","Semi",2151936,180060,5,2,2.14519e+06,180055,107609,113767,1356498,5,1.35235e+06,75784084,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",34,5,58,0,6000000,300000
713,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,110586846,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
714,"JoinHash","Semi",2151936,119648,5,2,2.14519e+06,119634,107609,75641,1356498,5,1.35235e+06,47685190,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",34,5,58,0,6000000,300000
715,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,64484850,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
716,"JoinHash","Semi",2151936,59657,5,2,2.14519e+06,59642.2,107609,37751,753687,5,753850,31440246,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",34,5,58,0,6000000,300000
717,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,39440453,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
718,"JoinHash","Semi",2151936,0,5,2,2.14519e+06,0,107609,0,0,5,0,5274824,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",34,0,58,5,6000000,300000
719,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,15172811,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
720,"JoinHash","Semi",2086484,299995,5,2,2.07622e+06,299999,104348,189552,1315333,5,1.3087e+06,73964391,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",33,5,59,0,6000000,300000
721,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,170065638,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
722,"JoinHash","Semi",2086484,239800,5,2,2.07622e+06,239805,104348,151557,1315333,5,1.3087e+06,75769066,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",33,5,59,0,6000000,300000
723,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,141002803,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
724,"JoinHash","Semi",2086484,180060,5,2,2.07622e+06,180055,104348,113767,1315333,5,1.3087e+06,72170402,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",33,5,59,0,6000000,300000
725,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,116303025,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
726,"JoinHash","Semi",2086484,119648,5,2,2.07622e+06,119634,104348,75641,1315333,5,1.3087e+06,44588787,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",33,5,59,0,6000000,300000
727,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,64955681,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
728,"JoinHash","Semi",2086484,59657,5,2,2.07622e+06,59642.2,104348,37751,753687,5,753850,28036102,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",33,5,59,0,6000000,300000
729,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,36786942,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
730,"JoinHash","Semi",2086484,0,5,2,2.07622e+06,0,104348,0,0,5,0,5445178,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",33,0,59,5,6000000,300000
731,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,15435711,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
732,"JoinHash","Semi",2020818,299995,5,2,2.00826e+06,299999,101087,189552,1273847,5,1.26578e+06,74898160,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",32,5,60,0,6000000,300000
733,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,187069178,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
734,"JoinHash","Semi",2020818,239800,5,2,2.00826e+06,239805,101087,151557,1273847,5,1.26578e+06,68089592,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",32,5,60,0,6000000,300000
735,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,136072668,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
736,"JoinHash","Semi",2020818,180060,5,2,2.00826e+06,180055,101087,113767,1273847,5,1.26578e+06,68672734,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",32,5,60,0,6000000,300000
737,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,120927446,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
738,"JoinHash","Semi",2020818,119648,5,2,2.00826e+06,119634,101087,75641,1273847,5,1.26578e+06,44469350,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",32,5,60,0,6000000,300000
739,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,64217759,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
740,"JoinHash","Semi",2020818,59657,5,2,2.00826e+06,59642.2,101087,37751,753687,5,753850,31007272,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",32,5,60,0,6000000,300000
741,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,40016122,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
742,"JoinHash","Semi",2020818,0,5,2,2.00826e+06,0,101087,0,0,5,0,4900381,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",32,0,60,5,6000000,300000
743,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14860321,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
744,"JoinHash","Semi",1955582,299995,5,2,1.9413e+06,299999,97827,189552,1232440,5,1.22366e+06,77307490,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",31,5,61,0,6000000,300000
745,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,168265014,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
746,"JoinHash","Semi",1955582,239800,5,2,1.9413e+06,239805,97827,151557,1232440,5,1.22366e+06,69177300,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",31,5,61,0,6000000,300000
747,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,141292244,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
748,"JoinHash","Semi",1955582,180060,5,2,1.9413e+06,180055,97827,113767,1232440,5,1.22366e+06,68421009,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",31,5,61,0,6000000,300000
749,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,117552636,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
750,"JoinHash","Semi",1955582,119648,5,2,1.9413e+06,119634,97827,75641,1232440,5,1.22366e+06,42802621,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",31,5,61,0,6000000,300000
751,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,70556824,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
752,"JoinHash","Semi",1955582,59657,5,2,1.9413e+06,59642.2,97827,37751,753687,5,753850,26876662,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",31,5,61,0,6000000,300000
753,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,42874631,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
754,"JoinHash","Semi",1955582,0,5,2,1.9413e+06,0,97827,0,0,5,0,5324974,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",31,0,61,5,6000000,300000
755,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,16812442,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
756,"JoinHash","Semi",1890218,299995,5,2,1.87523e+06,299999,94566,189552,1191903,5,1.18182e+06,71454272,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",30,5,62,0,6000000,300000
757,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,174749567,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
