"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1335626499,"REFERENCE","AggregateHash",1,"b9d744d428f1b8a1",93,1,1,"l_orderkey"
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,295727,"REFERENCE","AggregateHash",0,"b9d744d428f1b8a1",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1343932001,"REFERENCE","AggregateHash",1,"b9d744d428f1b8a1",93,1,1,"l_orderkey"
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,272538,"REFERENCE","AggregateHash",0,"5689aad98171d7d2",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1339658280,"REFERENCE","AggregateHash",1,"5689aad98171d7d2",93,1,1,"l_orderkey"
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,283294,"REFERENCE","AggregateHash",0,"c64dec9688a08c55",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1332420158,"REFERENCE","AggregateHash",1,"c64dec9688a08c55",93,1,1,"l_orderkey"
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,280361,"REFERENCE","AggregateHash",0,"a795bcf5e93582f1",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1328732092,"REFERENCE","AggregateHash",1,"a795bcf5e93582f1",93,1,1,"l_orderkey"
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,280152,"REFERENCE","AggregateHash",0,"5689aad98171d7d2",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1327221259,"REFERENCE","AggregateHash",1,"5689aad98171d7d2",93,1,1,"l_orderkey"
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,284063,"REFERENCE","AggregateHash",0,"c64dec9688a08c55",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1340132043,"REFERENCE","AggregateHash",1,"c64dec9688a08c55",93,1,1,"l_orderkey"
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,272748,"REFERENCE","AggregateHash",0,"5689aad98171d7d2",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1337868202,"REFERENCE","AggregateHash",1,"5689aad98171d7d2",93,1,1,"l_orderkey"
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,273237,"REFERENCE","AggregateHash",0,"a795bcf5e93582f1",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1334795612,"REFERENCE","AggregateHash",1,"a795bcf5e93582f1",93,1,1,"l_orderkey"
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,295727,"REFERENCE","AggregateHash",0,"5689aad98171d7d2",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1344006179,"REFERENCE","AggregateHash",1,"5689aad98171d7d2",93,1,1,"l_orderkey"
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,286228,"REFERENCE","AggregateHash",0,"c64dec9688a08c55",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1336293739,"REFERENCE","AggregateHash",1,"c64dec9688a08c55",93,1,1,"l_orderkey"
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,271281,"REFERENCE","AggregateHash",0,"5689aad98171d7d2",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1334689241,"REFERENCE","AggregateHash",1,"5689aad98171d7d2",93,1,1,"l_orderkey"
"Aggregate",63,8,6.00122e+06,9,6,6.00122e+06,273866,"REFERENCE","AggregateHash",0,"b9d744d428f1b8a1",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1334379545,"REFERENCE","AggregateHash",1,"b9d744d428f1b8a1",93,1,1,"l_orderkey"
"Aggregate",70,8,6.00122e+06,10,6,6.00122e+06,282805,"REFERENCE","AggregateHash",0,"c64dec9688a08c55",1,2,4,"c_custkey,o_orderkey"
"Aggregate",6001215,2,6.00122e+06,1500000,2,6.00122e+06,1336890711,"REFERENCE","AggregateHash",1,"c64dec9688a08c55",93,1,1,"l_orderkey"
"Aggregate",142,1,0,1,1,0,41837,"REFERENCE","AggregateHash",0,"13cd030a2a23b14",1,0,1,""
"Aggregate",122,1,0,1,1,0,39393,"REFERENCE","AggregateHash",0,"ed4c2bdb8ed8c9a4",1,0,1,""
"Aggregate",136,1,0,1,1,0,38625,"REFERENCE","AggregateHash",0,"f950574fea4e02fb",1,0,1,""
"Aggregate",119,1,0,1,1,0,38345,"REFERENCE","AggregateHash",0,"a3c6213efaa86143",1,0,1,""
"Aggregate",128,1,0,1,1,0,38974,"REFERENCE","AggregateHash",0,"c81ca2d380c20080",1,0,1,""
"Aggregate",126,1,0,1,1,0,39742,"REFERENCE","AggregateHash",0,"d9f2325692415366",1,0,1,""
"Aggregate",133,1,0,1,1,0,38765,"REFERENCE","AggregateHash",0,"8aea0aecc27dd062",1,0,1,""
"Aggregate",116,1,0,1,1,0,39323,"REFERENCE","AggregateHash",0,"7d6a7b14c923f098",1,0,1,""
"Aggregate",124,1,0,1,1,0,37228,"REFERENCE","AggregateHash",0,"f2adbde46c17cf66",1,0,1,""
"Aggregate",106,1,0,1,1,0,38485,"REFERENCE","AggregateHash",0,"aff797bbd4458220",1,0,1,""
"Aggregate",132,1,0,1,1,0,38694,"REFERENCE","AggregateHash",0,"779e8b7515f1d5ae",1,0,1,""
"Aggregate",100,1,0,1,1,0,40441,"REFERENCE","AggregateHash",0,"d2d7123ba8dad494",1,0,1,""
"Aggregate",114,1,0,1,1,0,37856,"REFERENCE","AggregateHash",0,"7a8ef6796d5c6c83",1,0,1,""
"Aggregate",129,1,0,1,1,0,37298,"REFERENCE","AggregateHash",0,"cd4431ed366f3d9d",1,0,1,""
"Aggregate",122,1,0,1,1,0,38346,"REFERENCE","AggregateHash",0,"d287fb13b4e29e12",1,0,1,""
"Aggregate",116,1,0,1,1,0,37996,"REFERENCE","AggregateHash",0,"e66391e563faa814",1,0,1,""
"Aggregate",113,1,0,1,1,0,40859,"REFERENCE","AggregateHash",0,"314e8c58bd30834c",1,0,1,""
"Aggregate",130,1,0,1,1,0,38834,"REFERENCE","AggregateHash",0,"51d6ccf9f6263284",1,0,1,""
"Aggregate",108,1,0,1,1,0,37647,"REFERENCE","AggregateHash",0,"1d1c10ed2918dae2",1,0,1,""
"Aggregate",118,1,0,1,1,0,38485,"REFERENCE","AggregateHash",0,"c4294459d484f607",1,0,1,""
"Aggregate",156,1,0,1,1,0,38625,"REFERENCE","AggregateHash",0,"eae5ae07066f2833",1,0,1,""
"Aggregate",96,1,0,1,1,0,38765,"REFERENCE","AggregateHash",0,"5f0ecdcb0b6ca7ee",1,0,1,""
"Aggregate",123,1,0,1,1,0,39602,"REFERENCE","AggregateHash",0,"b6644fe5e55b9e17",1,0,1,""
"Aggregate",98,1,0,1,1,0,37507,"REFERENCE","AggregateHash",0,"708a63c4dbd309af",1,0,1,""
"Aggregate",112,1,0,1,1,0,37577,"REFERENCE","AggregateHash",0,"76d7829e63d714da",1,0,1,""
"Aggregate",111,1,0,1,1,0,39253,"REFERENCE","AggregateHash",0,"7dedfd3c39154c60",1,0,1,""
"Aggregate",105,1,0,1,1,0,37646,"REFERENCE","AggregateHash",0,"27f7cacf829f3acf",1,0,1,""
"Aggregate",106,1,0,1,1,0,40021,"REFERENCE","AggregateHash",0,"783b5eeb7a4b3018",1,0,1,""
"Aggregate",119,1,0,1,1,0,37716,"REFERENCE","AggregateHash",0,"78898dee0ffe5b14",1,0,1,""
"Aggregate",99,1,0,1,1,0,39044,"REFERENCE","AggregateHash",0,"afca316e40ca8b67",1,0,1,""
"Aggregate",133,1,0,1,1,0,37647,"REFERENCE","AggregateHash",0,"cc7aa5e1c0253d6f",1,0,1,""
"Aggregate",100,1,0,1,1,0,38555,"REFERENCE","AggregateHash",0,"af7cc671e69135a9",1,0,1,""
"Aggregate",117,1,0,1,1,0,38834,"REFERENCE","AggregateHash",0,"8bf0e83fe3b8c860",1,0,1,""
"Aggregate",129,1,0,1,1,0,39533,"REFERENCE","AggregateHash",0,"8c3d6d068304d5c1",1,0,1,""
"Aggregate",127,1,0,1,1,0,36948,"REFERENCE","AggregateHash",0,"9e46060eb32ca378",1,0,1,""
"Aggregate",116,1,0,1,1,0,39952,"REFERENCE","AggregateHash",0,"361bf731e87fe723",1,0,1,""
"Aggregate",130,1,0,1,1,0,39184,"REFERENCE","AggregateHash",0,"13578294b8075acb",1,0,1,""
"Aggregate",106,1,0,1,1,0,36948,"REFERENCE","AggregateHash",0,"562a66f9302b7cfc",1,0,1,""
"Aggregate",121,1,0,1,1,0,39463,"REFERENCE","AggregateHash",0,"552c0d3dea8a804f",1,0,1,""
"Aggregate",117,1,0,1,1,0,39183,"REFERENCE","AggregateHash",0,"23bd5aa92114342c",1,0,1,""
"Aggregate",105,1,0,1,1,0,39114,"REFERENCE","AggregateHash",0,"17a2d295f843c328",1,0,1,""
"Aggregate",116,1,0,1,1,0,37856,"REFERENCE","AggregateHash",0,"c83b3ed933b6353b",1,0,1,""
"Aggregate",112,1,0,1,1,0,37577,"REFERENCE","AggregateHash",0,"b564acb81d6ef607",1,0,1,""
"Aggregate",113,1,0,1,1,0,38205,"REFERENCE","AggregateHash",0,"f5a1396ce4ca534",1,0,1,""
"Aggregate",112,1,0,1,1,0,39044,"REFERENCE","AggregateHash",0,"178975b729992d55",1,0,1,""
"Aggregate",110,1,0,1,1,0,39323,"REFERENCE","AggregateHash",0,"5d106806b5e7e010",1,0,1,""
"Aggregate",117,1,0,1,1,0,37228,"REFERENCE","AggregateHash",0,"7380723977a01dcc",1,0,1,""
"Aggregate",102,1,0,1,1,0,38205,"REFERENCE","AggregateHash",0,"1291c9f446272f4d",1,0,1,""
"Aggregate",105,1,0,1,1,0,39393,"REFERENCE","AggregateHash",0,"6dd1a52bb3f0def",1,0,1,""
"Aggregate",115,1,0,1,1,0,35970,"REFERENCE","AggregateHash",0,"8ea0d7caf987ed84",1,0,1,""
"Aggregate",109,1,0,1,1,0,37088,"REFERENCE","AggregateHash",0,"57406d115c79ca65",1,0,1,""
"Aggregate",118,1,0,1,1,0,41069,"REFERENCE","AggregateHash",0,"3bc921ab0683458d",1,0,1,""
"Aggregate",101,1,0,1,1,0,38345,"REFERENCE","AggregateHash",0,"a07f7d8fdc524824",1,0,1,""
"Aggregate",112,1,0,1,1,0,39323,"REFERENCE","AggregateHash",0,"e04fcf2b91f64f57",1,0,1,""
"Aggregate",118,1,0,1,1,0,39323,"REFERENCE","AggregateHash",0,"198a45718f6cec0d",1,0,1,""
"Aggregate",126,1,0,1,1,0,43025,"REFERENCE","AggregateHash",0,"869b96ea1fe75d2a",1,0,1,""
"Aggregate",119,1,0,1,1,0,39812,"REFERENCE","AggregateHash",0,"c97dabf9b9ba5be9",1,0,1,""
"Aggregate",145,1,0,1,1,0,38904,"REFERENCE","AggregateHash",0,"c268934b9d52f421",1,0,1,""
"Aggregate",136,1,0,1,1,0,37019,"REFERENCE","AggregateHash",0,"d54a92624b2a599f",1,0,1,""
"Aggregate",120,1,0,1,1,0,38485,"REFERENCE","AggregateHash",0,"48e5c7e05eff4191",1,0,1,""
"Aggregate",86,1,0,1,1,0,38555,"REFERENCE","AggregateHash",0,"3c4cba5479de8ee2",1,0,1,""
"Aggregate",95,1,0,1,1,0,38275,"REFERENCE","AggregateHash",0,"d9d7c05030eedfb0",1,0,1,""
"Aggregate",116,1,0,1,1,0,39603,"REFERENCE","AggregateHash",0,"7bb407cf4d9afe2b",1,0,1,""
"Aggregate",118,1,0,1,1,0,38415,"REFERENCE","AggregateHash",0,"dee6897dab5e48ad",1,0,1,""
"Aggregate",122,1,0,1,1,0,37088,"REFERENCE","AggregateHash",0,"22b2ede2f4b13734",1,0,1,""
"Aggregate",99,1,0,1,1,0,38904,"REFERENCE","AggregateHash",0,"fff31cbb7c1d68a6",1,0,1,""
"Aggregate",107,1,0,1,1,0,39323,"REFERENCE","AggregateHash",0,"60b3a27f4db9fd0c",1,0,1,""
"Aggregate",107,1,0,1,1,0,37856,"REFERENCE","AggregateHash",0,"5eb2f241d755a12e",1,0,1,""
"Aggregate",115,1,0,1,1,0,39812,"REFERENCE","AggregateHash",0,"3ded6fcc424a2ad5",1,0,1,""
"Aggregate",107,1,0,1,1,0,40301,"REFERENCE","AggregateHash",0,"46264d9bd1e2729e",1,0,1,""
"Aggregate",85,1,0,1,1,0,37926,"REFERENCE","AggregateHash",0,"e69f0d7dcbb8d791",1,0,1,""
"Aggregate",106,1,0,1,1,0,38974,"REFERENCE","AggregateHash",0,"7def7f2032f78273",1,0,1,""
"Aggregate",122,1,0,1,1,0,41069,"REFERENCE","AggregateHash",0,"f9906f26813e9f21",1,0,1,""
"Aggregate",128,1,0,1,1,0,38555,"REFERENCE","AggregateHash",0,"ce6b84752cafb5bf",1,0,1,""
"Aggregate",100,1,0,1,1,0,41907,"REFERENCE","AggregateHash",0,"6a187866b76d13cc",1,0,1,""
"Aggregate",119,1,0,1,1,0,39183,"REFERENCE","AggregateHash",0,"169ea54e09095439",1,0,1,""
"Aggregate",119,1,0,1,1,0,38066,"REFERENCE","AggregateHash",0,"22f0e4717f19a3eb",1,0,1,""
"Aggregate",123,1,0,1,1,0,37158,"REFERENCE","AggregateHash",0,"1271860772d79c68",1,0,1,""
"Aggregate",105,1,0,1,1,0,36879,"REFERENCE","AggregateHash",0,"f81295a59f89eb85",1,0,1,""
"Aggregate",114,1,0,1,1,0,40301,"REFERENCE","AggregateHash",0,"cf99492b308f4dc7",1,0,1,""
"Aggregate",118,1,0,1,1,0,38904,"REFERENCE","AggregateHash",0,"3e04cd52ee60bb8f",1,0,1,""
"Aggregate",118,1,0,1,1,0,37717,"REFERENCE","AggregateHash",0,"220f2cdb8752d1c9",1,0,1,""
"Aggregate",114,1,0,1,1,0,41628,"REFERENCE","AggregateHash",0,"b7e9590b759b1337",1,0,1,""
"Aggregate",113,1,0,1,1,0,40371,"REFERENCE","AggregateHash",0,"95a7d65ffadbf072",1,0,1,""
"Aggregate",121,1,0,1,1,0,36320,"REFERENCE","AggregateHash",0,"7ce561b45588367c",1,0,1,""
"Aggregate",104,1,0,1,1,0,37787,"REFERENCE","AggregateHash",0,"9f8c878bf0fe5704",1,0,1,""
"Aggregate",109,1,0,1,1,0,36600,"REFERENCE","AggregateHash",0,"23e8c28deeac880e",1,0,1,""
"Aggregate",115,1,0,1,1,0,38415,"REFERENCE","AggregateHash",0,"f319c56ea2334b27",1,0,1,""
"Aggregate",113,1,0,1,1,0,40790,"REFERENCE","AggregateHash",0,"b23c9f0a84d4a69e",1,0,1,""
"Aggregate",115,1,0,1,1,0,37647,"REFERENCE","AggregateHash",0,"5136544d34e01353",1,0,1,""
"Aggregate",116,1,0,1,1,0,38974,"REFERENCE","AggregateHash",0,"6001e4b9c2105af1",1,0,1,""
"Aggregate",80,1,0,1,1,0,39603,"REFERENCE","AggregateHash",0,"d0fce4a5f7eb2884",1,0,1,""
"Aggregate",119,1,0,1,1,0,39882,"REFERENCE","AggregateHash",0,"73677e09124eda77",1,0,1,""
"Aggregate",142,1,0,1,1,0,37368,"REFERENCE","AggregateHash",0,"d6a0d8439c0afe0",1,0,1,""
"Aggregate",135,1,0,1,1,0,37857,"REFERENCE","AggregateHash",0,"f0923a32b49cb749",1,0,1,""
"Aggregate",120,1,0,1,1,0,37367,"REFERENCE","AggregateHash",0,"8bb1c4591414df41",1,0,1,""
"Aggregate",117,1,0,1,1,0,37577,"REFERENCE","AggregateHash",0,"d17483dae13915cb",1,0,1,""
"Aggregate",129,1,0,1,1,0,38415,"REFERENCE","AggregateHash",0,"246272b78b598b00",1,0,1,""
"Aggregate",132,1,0,1,1,0,37018,"REFERENCE","AggregateHash",0,"e2df8f32cf2d5b6a",1,0,1,""
"Aggregate",150,1,0,1,1,0,38066,"REFERENCE","AggregateHash",0,"de1634ae124ab0ce",1,0,1,""
"Aggregate",9645,4,1.63933e-05,5798,3,1.63933e-05,4882360,"REFERENCE","AggregateHash",0,"e3cac4dd4a37af9f",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9653,4,4.91096e-06,5794,3,4.91096e-06,4880334,"REFERENCE","AggregateHash",0,"7bb1058f98982eb7",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10107,4,1.14513,5998,3,1.14513,5177598,"REFERENCE","AggregateHash",0,"ca3d584eb16aba7f",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9099,4,7.87573e-06,5467,3,7.87573e-06,4878100,"REFERENCE","AggregateHash",0,"531ea50ab2f0be3e",92,2,1,"l_suppkey,l_partkey"
"Aggregate",10043,4,2.51834e-06,5988,3,2.51834e-06,5022610,"REFERENCE","AggregateHash",0,"86b852d3878d62",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9865,4,1.53383e-07,5862,3,1.53383e-07,5034833,"REFERENCE","AggregateHash",0,"9f94f85db215b76",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9868,4,2.00737e-11,5880,3,2.00737e-11,5009549,"REFERENCE","AggregateHash",0,"cb7abdadcf7f6a62",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10198,4,2.21717,6057,3,2.21717,5132827,"REFERENCE","AggregateHash",0,"ea535acf891ebb56",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10013,4,1.20158e-11,6026,3,1.20158e-11,5141907,"REFERENCE","AggregateHash",0,"d47a485cc9cc0ad4",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9959,4,5.31329e-08,5945,3,5.31329e-08,5041119,"REFERENCE","AggregateHash",0,"2d2f852bc21c5fee",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10001,4,3.28101,5902,3,3.28101,5086799,"REFERENCE","AggregateHash",0,"4911df322fef9823",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9962,4,1.02173,5962,3,1.02173,5052155,"REFERENCE","AggregateHash",0,"2bb6d87803a270bd",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9862,4,2.00713e-11,5942,3,2.00713e-11,4999841,"REFERENCE","AggregateHash",0,"db208faa1e41b6e8",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10368,4,9396.97,6177,3,9396.97,8777310,"REFERENCE","AggregateHash",0,"5f8eef283888ab66",19,2,1,"l_suppkey,l_partkey"
"Aggregate",9897,4,1.59007e-08,5920,3,1.59007e-08,5163350,"REFERENCE","AggregateHash",0,"2a26d9d30c643e36",92,2,1,"l_suppkey,l_partkey"
"Aggregate",10074,4,5.0519e-12,5948,3,5.0519e-12,5163978,"REFERENCE","AggregateHash",0,"a0b46dedfc64ce2",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9533,4,0.138595,5729,3,0.138595,4865458,"REFERENCE","AggregateHash",0,"634dfc70c5d60c2b",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9836,4,0.000451907,5872,3,0.000451907,4985592,"REFERENCE","AggregateHash",0,"580b95e232662c6b",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9879,4,3.77296e-06,5927,3,3.77296e-06,4985453,"REFERENCE","AggregateHash",0,"7ef27ec9cd703c1a",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9962,4,1.08038,5934,3,1.08038,5054250,"REFERENCE","AggregateHash",0,"4452ab86a6980f95",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9779,4,0.000718589,5838,3,0.000718589,4954162,"REFERENCE","AggregateHash",0,"b8ef048be63d451a",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9850,4,0.0327923,5860,3,0.0327923,5013880,"REFERENCE","AggregateHash",0,"c619a120b4804df8",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9913,4,1.59562e-08,5932,3,1.59562e-08,5082748,"REFERENCE","AggregateHash",0,"f30cae17b3b810f8",92,2,1,"l_suppkey,l_partkey"
"Aggregate",10162,4,2.23148,6095,3,2.23148,5124795,"REFERENCE","AggregateHash",0,"9404b8695a49c3b3",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10076,4,1.14528,6028,3,1.14528,5173687,"REFERENCE","AggregateHash",0,"a117414a18149f21",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9846,4,12.2861,5869,3,12.2861,5062073,"REFERENCE","AggregateHash",0,"d535b6997e516d9b",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10322,4,0.00593006,6182,3,0.00593006,5346974,"REFERENCE","AggregateHash",0,"d4140ea2b0c6d11a",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10030,4,2.69579,5897,3,2.69579,5035951,"REFERENCE","AggregateHash",0,"9bf2e5a43c0a9331",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10058,4,9396.97,5989,3,9396.97,8696918,"REFERENCE","AggregateHash",0,"c7130a4c8d54966d",18,2,1,"l_suppkey,l_partkey"
"Aggregate",10322,4,0.00593006,6182,3,0.00593006,5282018,"REFERENCE","AggregateHash",0,"fba2ec9c03991d8a",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9674,4,4.85434e-12,5802,3,4.85434e-12,4900450,"REFERENCE","AggregateHash",0,"9afc020941fbf022",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10041,4,3.7947e-06,6021,3,3.7947e-06,5064378,"REFERENCE","AggregateHash",0,"87152c009f42ea9b",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9919,4,5.09987e-08,5947,3,5.09987e-08,5097136,"REFERENCE","AggregateHash",0,"34cbde84582cadce",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9751,4,4.33851e-13,5896,3,4.33851e-13,4960867,"REFERENCE","AggregateHash",0,"d650a8e6be724d7b",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10044,4,1.28807,6027,3,1.28807,5135551,"REFERENCE","AggregateHash",0,"a8a5c3042500c566",92,2,1,"l_suppkey,l_partkey"
"Aggregate",10186,4,2.23927,6096,3,2.23927,5161324,"REFERENCE","AggregateHash",0,"e91e309301e2422d",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9846,4,12.2861,5869,3,12.2861,5216083,"REFERENCE","AggregateHash",0,"e15181ebaca11ed",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10108,4,5.92151e-11,5998,3,5.92151e-11,5170893,"REFERENCE","AggregateHash",0,"bcc462fb9ec3872b",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9860,4,1.97115e-09,5906,3,1.97115e-09,5018210,"REFERENCE","AggregateHash",0,"304825f2b915fe9b",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10260,4,8989.24,6080,3,8989.24,8742876,"REFERENCE","AggregateHash",0,"18b1cd0c10abfef9",19,2,1,"l_suppkey,l_partkey"
"Aggregate",10107,4,9364.26,6042,3,9364.26,8407337,"REFERENCE","AggregateHash",0,"d78e0f2cae27798",19,2,1,"l_suppkey,l_partkey"
"Aggregate",10186,4,8.69956e-05,6084,3,8.69956e-05,5134154,"REFERENCE","AggregateHash",0,"5609a13313f1bc51",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10001,4,9828.08,5964,3,9828.08,8611286,"REFERENCE","AggregateHash",0,"41a7ea8b5c7a9500",19,2,1,"l_suppkey,l_partkey"
"Aggregate",10137,4,1.31497e-06,6084,3,1.31497e-06,5133735,"REFERENCE","AggregateHash",0,"15c085677213bca5",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9887,4,8882.39,5931,3,8882.39,8439816,"REFERENCE","AggregateHash",0,"8062c95f9a5e94a2",19,2,1,"l_suppkey,l_partkey"
"Aggregate",9832,4,0.00033351,5938,3,0.00033351,5018769,"REFERENCE","AggregateHash",0,"e63ad22ea614c779",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9738,4,0.41142,5794,3,0.41142,4953114,"REFERENCE","AggregateHash",0,"71b8fcb706b7b210",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10107,4,9364.26,6042,3,9364.26,8588307,"REFERENCE","AggregateHash",0,"941576d0db035899",19,2,1,"l_suppkey,l_partkey"
"Aggregate",9909,4,0.0434471,5939,3,0.0434471,5077718,"REFERENCE","AggregateHash",0,"1d690776f8049cfc",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9677,4,0.652582,5815,3,0.652582,4904850,"REFERENCE","AggregateHash",0,"26a96a11b7431068",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9859,4,1.55131e-07,5929,3,1.55131e-07,5075344,"REFERENCE","AggregateHash",0,"32944818a4388a20",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10040,4,0.0457812,5984,3,0.0457812,5113829,"REFERENCE","AggregateHash",0,"58df0b537d43df67",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9654,4,5.58711e-10,5753,3,5.58711e-10,4945920,"REFERENCE","AggregateHash",0,"f28dc38d54b7f968",92,2,1,"l_suppkey,l_partkey"
"Aggregate",9651,4,9367.83,5746,3,9367.83,8314163,"REFERENCE","AggregateHash",0,"f83ed6a07b7668df",19,2,1,"l_suppkey,l_partkey"
"Aggregate",9914,4,1.61928e-07,6012,3,1.61928e-07,5070594,"REFERENCE","AggregateHash",0,"3f82d7b0d19a2127",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9845,4,0.000348212,5882,3,0.000348212,5061165,"REFERENCE","AggregateHash",0,"91356b433c421512",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9843,4,6.62847e-06,5886,3,6.62847e-06,5172430,"REFERENCE","AggregateHash",0,"e541c25faf0a5292",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10007,4,0.000746074,6005,3,0.000746074,5113899,"REFERENCE","AggregateHash",0,"9c4f11d95b1bf36c",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9712,4,0.000199092,5818,3,0.000199092,4923010,"REFERENCE","AggregateHash",0,"8ed0dd94d98c3f12",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10186,4,2.23927,6096,3,2.23927,5155178,"REFERENCE","AggregateHash",0,"68edd7de77b74411",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10324,4,0.00567205,6115,3,0.00567205,5186398,"REFERENCE","AggregateHash",0,"c9cbc64507dbe03f",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10143,4,2.61132,5928,3,2.61132,5096717,"REFERENCE","AggregateHash",0,"c9e66f58adce2565",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9708,4,1.3975e-07,5857,3,1.3975e-07,4993345,"REFERENCE","AggregateHash",0,"2c06a9056a3f8d3e",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9936,4,1.13634e-11,5966,3,1.13634e-11,5099232,"REFERENCE","AggregateHash",0,"c39c6e6f91ca194e",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9900,4,4.8321e-12,5957,3,4.8321e-12,5155387,"REFERENCE","AggregateHash",0,"4c806253eb5a7076",93,2,1,"l_suppkey,l_partkey"
"Aggregate",9836,4,0.000451907,5872,3,0.000451907,5012134,"REFERENCE","AggregateHash",0,"2656341d899d0181",93,2,1,"l_suppkey,l_partkey"
"Aggregate",10171,4,0.000292972,6052,3,0.000292972,5182627,"REFERENCE","AggregateHash",0,"e1ee2067325e42c6",93,2,1,"l_suppkey,l_partkey"
